[1522800000] LOG ROTATION: DAILY
[1522800000] LOG VERSION: 2.0
[1522800000] CURRENT HOST STATE: control1.gate.rtf;UP;HARD;1;OK - 192.168.4.2: rta 0.011ms, lost 0%
[1522800000] CURRENT HOST STATE: control2.gate.rtf;UP;HARD;1;OK - 192.168.4.10: rta 0.143ms, lost 0%
[1522800000] CURRENT HOST STATE: mgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.3: rta 0.122ms, lost 0%
[1522800000] CURRENT HOST STATE: mgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.22: rta 0.099ms, lost 0%
[1522800000] CURRENT HOST STATE: pgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.23: rta 0.178ms, lost 0%
[1522800000] CURRENT HOST STATE: pgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.25: rta 0.194ms, lost 0%
[1522872564] SERVICE ALERT: control1.gate.rtf;ANT_Antenna_Door_Open_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872564] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Antenna_Door_Open_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522872565] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872565] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872565] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872565] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872589] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;WARNING;HARD;1;WARN - CRITICAL - stationaryPeriod = 56 sec
[1522872624] SERVICE ALERT: control1.gate.rtf;ANT_Antenna_Door_Open_Fault;OK;HARD;1;OK - 0
[1522872624] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Antenna_Door_Open_Fault;STARTED; Service appears to have started flapping (22.4% change >= 20.0% threshold)
[1522872624] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Antenna_Door_Open_Fault;FLAPPINGSTART (OK);check-mk-notify;OK - 0
[1522872625] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872625] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522872649] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 120 sec
[1522872709] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;HARD;1;OK - stationaryPeriod = 0 sec
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;HARD;1;OK - 0
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;HARD;1;OK - 0
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;HARD;1;OK - 0
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;HARD;1;OK - 0
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;HARD;1;OK - 0
[1522872744] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;HARD;1;OK - 0
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873104] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522873129] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;WARNING;HARD;1;WARN - CRITICAL - stationaryPeriod = 56 sec
[1522873189] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 120 sec
[1522873249] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;HARD;1;WARN - late
[1522873249] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;check-mk-notify;WARN - late
[1522873284] SERVICE ALERT: control1.gate.rtf;UPSB_Alarms;CRITICAL;HARD;1;CRIT - CRITICAL - 1
[1522873284] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPSB_Alarms;CRITICAL;check-mk-notify;CRIT - CRITICAL - 1
[1522873285] SERVICE ALERT: control1.gate.rtf;UPSB_OutputState;WARNING;HARD;1;WARN - 1
[1522873285] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPSB_OutputState;WARNING;check-mk-notify;WARN - 1
[1522873285] SERVICE ALERT: control1.gate.rtf;UPS_Alarms;CRITICAL;HARD;1;CRIT - CRITICAL - AlarmsPresent
[1522873285] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPS_Alarms;CRITICAL;check-mk-notify;CRIT - CRITICAL - AlarmsPresent
[1522873286] SERVICE ALERT: control1.gate.rtf;UPS_OutputState;WARNING;HARD;1;WARN - UPS on Bypass
[1522873286] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPS_OutputState;WARNING;check-mk-notify;WARN - UPS on Bypass
[1522873404] SERVICE ALERT: control1.gate.rtf;XMIT_High_Voltage_Power;OK;HARD;1;OK - 51082
[1522873404] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;XMIT_High_Voltage_Power;OK;check-mk-notify;OK - 51082
[1522873405] SERVICE ALERT: control1.gate.rtf;XMIT_Panel_Power;OK;HARD;1;OK - 61670
[1522873405] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;XMIT_Panel_Power;OK;check-mk-notify;OK - 61670
[1522873484] SERVICE ALERT: pgen2.gate.rtf;HD_spdb/rhi/sband;WARNING;HARD;1;WARN - late
[1522873484] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_spdb/rhi/sband;WARNING;check-mk-notify;WARN - late
[1522873485] SERVICE ALERT: pgen2.gate.rtf;HawkSummary_Data;WARNING;HARD;1;WARN - Services ok/prob: 3/1
[1522873485] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HawkSummary_Data;WARNING;check-mk-notify;WARN - Services ok/prob: 3/1
[1522873514] SERVICE ALERT: pgen1.gate.rtf;HD_spdb/rhi/sband;WARNING;HARD;1;WARN - late
[1522873514] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_spdb/rhi/sband;WARNING;check-mk-notify;WARN - late
[1522873515] SERVICE ALERT: pgen1.gate.rtf;HawkSummary_Data;WARNING;HARD;1;WARN - Services ok/prob: 3/1
[1522873515] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HawkSummary_Data;WARNING;check-mk-notify;WARN - Services ok/prob: 3/1
[1522873764] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Antenna_Door_Open_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1522873764] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Antenna_Door_Open_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1522873874] SERVICE ALERT: pgen1.gate.rtf;HD_cfradial/moments/sband;WARNING;HARD;1;WARN - late
[1522873874] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_cfradial/moments/sband;WARNING;check-mk-notify;WARN - late
[1522873904] SERVICE ALERT: pgen2.gate.rtf;HD_cfradial/moments/sband;WARNING;HARD;1;WARN - late
[1522873904] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_cfradial/moments/sband;WARNING;check-mk-notify;WARN - late
[1522873944] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873944] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873945] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522873946] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873946] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873946] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522873948] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873948] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873949] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522873949] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873949] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873950] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522873952] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873952] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873952] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522873953] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1522873953] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;FLAPPINGSTOP (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522873954] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522874184] SERVICE ALERT: control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;HARD;1;OK - 0
[1522874184] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;check-mk-notify;OK - 0
[1522874185] SERVICE ALERT: control1.gate.rtf;UPSB_Alarms;OK;HARD;1;OK - 0
[1522874185] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPSB_Alarms;OK;check-mk-notify;OK - 0
[1522874186] SERVICE ALERT: control1.gate.rtf;UPSB_OutputState;OK;HARD;1;OK - 0
[1522874186] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPSB_OutputState;OK;check-mk-notify;OK - 0
[1522874187] SERVICE ALERT: control1.gate.rtf;UPS_Alarms;OK;HARD;1;OK - OK
[1522874187] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPS_Alarms;OK;check-mk-notify;OK - OK
[1522874187] SERVICE ALERT: control1.gate.rtf;UPS_OutputState;OK;HARD;1;OK - OK
[1522874187] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;UPS_OutputState;OK;check-mk-notify;OK - OK
[1522874304] SERVICE ALERT: control1.gate.rtf;ANT_RF_Ladder_Lockout_Fault;OK;HARD;1;OK - 0
[1522874304] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_RF_Ladder_Lockout_Fault;OK;check-mk-notify;OK - 0
[1522874305] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 85.21
[1522874305] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;OK;check-mk-notify;OK - 85.21
[1522874305] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;OK;HARD;1;OK - 84.39
[1522874305] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmV;OK;check-mk-notify;OK - 84.39
[1522874329] SERVICE FLAPPING ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1522874329] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;FLAPPINGSTOP (CRITICAL);check-mk-notify;WARN - stationaryPeriod = 1256 sec
[1522874330] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;check-mk-notify;WARN - stationaryPeriod = 1256 sec
[1522874364] SERVICE ALERT: control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522874364] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522874365] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 41.99
[1522874365] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;check-mk-notify;CRIT - CRITICAL - 41.99
[1522874366] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;CRITICAL;HARD;1;CRIT - CRITICAL - 58.61
[1522874366] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmV;CRITICAL;check-mk-notify;CRIT - CRITICAL - 58.61
[1522874424] SERVICE ALERT: control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;HARD;1;OK - 0
[1522874424] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;check-mk-notify;OK - 0
[1522874425] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;WARNING;HARD;1;WARN - WARNING - 88.25
[1522874425] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;WARNING;check-mk-notify;WARN - WARNING - 88.25
[1522874484] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;HARD;1;OK - 0
[1522874484] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;check-mk-notify;OK - 0
[1522874485] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;HARD;1;OK - 0
[1522874485] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;check-mk-notify;OK - 0
[1522874485] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;HARD;1;OK - 0
[1522874485] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;check-mk-notify;OK - 0
[1522874486] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;HARD;1;OK - 0
[1522874486] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;check-mk-notify;OK - 0
[1522874487] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;HARD;1;OK - 0
[1522874487] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;check-mk-notify;OK - 0
[1522874488] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;HARD;1;OK - 0
[1522874488] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;check-mk-notify;OK - 0
[1522874489] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 88.97
[1522874489] SERVICE FLAPPING ALERT: control1.gate.rtf;PM_XmitPowerDbmH;STARTED; Service appears to have started flapping (24.2% change >= 20.0% threshold)
[1522874489] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - CRITICAL - 88.97
[1522874489] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;WARNING;HARD;1;WARN - WARNING - 88.35
[1522874489] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmV;WARNING;check-mk-notify;WARN - WARNING - 88.35
[1522874509] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;HARD;1;OK - OK
[1522874509] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;check-mk-notify;OK - OK
[1522874510] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;HARD;1;OK - stationaryPeriod = 0 sec
[1522874510] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;check-mk-notify;OK - stationaryPeriod = 0 sec
[1522874544] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 85.46
[1522874544] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;OK;HARD;1;OK - 87.85
[1522874544] SERVICE FLAPPING ALERT: control1.gate.rtf;PM_XmitPowerDbmV;STARTED; Service appears to have started flapping (23.9% change >= 20.0% threshold)
[1522874544] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmV;FLAPPINGSTART (OK);check-mk-notify;OK - 87.85
[1522874604] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;CRITICAL;HARD;1;CRIT - CRITICAL - 88.73
[1522874664] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 89.28
[1522874724] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 87.98
[1522874724] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;OK;HARD;1;OK - 87.23
[1522874784] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 89.68
[1522874834] SERVICE ALERT: pgen1.gate.rtf;HD_cfradial/moments/sband;OK;HARD;1;OK - OK
[1522874834] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_cfradial/moments/sband;OK;check-mk-notify;OK - OK
[1522874864] SERVICE ALERT: pgen2.gate.rtf;HD_cfradial/moments/sband;OK;HARD;1;OK - OK
[1522874864] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_cfradial/moments/sband;OK;check-mk-notify;OK - OK
[1522874904] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 87.18
[1522875024] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;WARNING;HARD;1;WARN - WARNING - 88.43
[1522875084] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 87.94
[1522875144] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 88.80
[1522875144] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;WARNING;HARD;1;WARN - WARNING - 88.03
[1522875204] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 86.36
[1522875264] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875264] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875265] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875265] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875266] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875266] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875266] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875266] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875267] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875267] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875268] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875268] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;check-mk-notify;CRIT - FAULT - 1
[1522875269] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 88.72
[1522875269] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;CRITICAL;HARD;1;CRIT - CRITICAL - 88.56
[1522875289] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 80 sec
[1522875289] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;check-mk-notify;WARN - stationaryPeriod = 80 sec
[1522875324] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;HARD;1;OK - 0
[1522875324] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;check-mk-notify;OK - 0
[1522875325] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;HARD;1;OK - 0
[1522875325] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;check-mk-notify;OK - 0
[1522875326] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;HARD;1;OK - 0
[1522875326] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;check-mk-notify;OK - 0
[1522875327] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;HARD;1;OK - 0
[1522875327] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;check-mk-notify;OK - 0
[1522875327] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;HARD;1;OK - 0
[1522875327] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;check-mk-notify;OK - 0
[1522875328] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;HARD;1;OK - 0
[1522875328] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;check-mk-notify;OK - 0
[1522875329] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;WARNING;HARD;1;WARN - WARNING - 88.47
[1522875329] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;OK;HARD;1;OK - 87.93
[1522875384] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 87.26
[1522875409] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;HARD;1;WARN - late
[1522875409] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;check-mk-notify;WARN - late
[1522875444] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875444] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;STARTED; Service appears to have started flapping (22.2% change >= 20.0% threshold)
[1522875444] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522875445] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875445] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;STARTED; Service appears to have started flapping (22.2% change >= 20.0% threshold)
[1522875445] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522875445] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmV;CRITICAL;HARD;1;CRIT - CRITICAL - 89.64
[1522875504] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1522875504] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;STARTED; Service appears to have started flapping (21.8% change >= 20.0% threshold)
[1522875504] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1522875505] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
